,length,capacity,sampling,quality score,clearness score,inverter clipping,clipped fraction,capacity change,data quality warning,time shift correction,time zone correction,name,total_time
1282,1.3342465753424657,0.2840999960899353,5.0,0.45790554414784396,0.20123203285420946,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051642005906_AC_Module_Type_C,10.797400712966919
1283,1.3342465753424657,0.2836999893188476,5.0,0.4681724845995893,0.20739219712525667,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051642006174_AC_Module_Type_C,11.070048809051514
1284,1.3095890410958904,0.2851999998092651,5.0,0.4476987447698745,0.2112970711297071,False,0.0020920502092050207,False,False,False,0.0,ZT163185000441C2056_414051642006236_AC_Module_Type_C,11.0446035861969
1285,1.3342465753424657,0.2827999889850616,5.0,0.459958932238193,0.19917864476386038,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051642006425_AC_Module_Type_C,11.061686277389526
1286,1.3342465753424657,0.2833000123500824,5.0,0.4681724845995893,0.20739219712525667,False,0.004106776180698152,False,True,False,0.0,ZT163185000441C2056_414051642006561_AC_Module_Type_C,11.03980803489685
1287,1.3342465753424657,0.2849999964237213,5.0,0.46611909650924027,0.2135523613963039,False,0.0,False,True,False,0.0,ZT163185000441C2056_414051642006632_AC_Module_Type_C,10.98459768295288
1288,1.3178082191780822,0.2824999988079071,5.0,0.4677754677754678,0.21205821205821207,False,0.002079002079002079,False,False,False,0.0,ZT163185000441C2056_414051643003826_AC_Module_Type_C,10.928728580474854
1289,1.3342465753424657,0.2863999903202057,5.0,0.43737166324435317,0.20944558521560575,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051644003687_AC_Module_Type_C,10.950567245483398
1290,1.3342465753424657,0.2842999994754791,5.0,0.433264887063655,0.20944558521560575,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051644003705_AC_Module_Type_C,10.876616954803467
1291,1.3342465753424657,0.2851999998092651,5.0,0.45790554414784396,0.20123203285420946,False,0.002053388090349076,False,True,False,0.0,ZT163185000441C2056_414051644004026_AC_Module_Type_C,10.984584331512451
1292,1.3342465753424657,0.2879999876022339,5.0,0.4353182751540041,0.2053388090349076,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051644004125_AC_Module_Type_C,10.884248971939087
1293,1.3342465753424657,0.2833000123500824,5.0,0.46406570841889117,0.20944558521560575,False,0.0,False,True,False,0.0,ZT163185000441C2056_414051644004244_AC_Module_Type_C,11.515824556350708
1294,1.3342465753424657,0.2822000086307525,5.0,0.4620123203285421,0.2135523613963039,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051645004479_AC_Module_Type_C,10.981276035308838
1295,1.3342465753424657,0.2831000089645386,5.0,0.46611909650924027,0.2053388090349076,False,0.0,False,True,False,0.0,ZT163185000441C2056_414051645004853_AC_Module_Type_C,10.815005540847778
1296,1.3342465753424657,0.2829999923706054,5.0,0.46406570841889117,0.20739219712525667,False,0.002053388090349076,False,True,False,0.0,ZT163185000441C2056_414051645005471_AC_Module_Type_C,11.021312236785889
1297,1.3342465753424657,0.2815999984741211,5.0,0.46611909650924027,0.2053388090349076,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051645005478_AC_Module_Type_C,11.039230585098267
1298,1.3342465753424657,0.2834999859333038,5.0,0.46611909650924027,0.2053388090349076,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051645005548_AC_Module_Type_C,11.385409593582153
1299,1.3342465753424657,0.2847999930381775,5.0,0.43737166324435317,0.2032854209445585,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051645005553_AC_Module_Type_C,11.024194478988647
1300,1.3342465753424657,0.2910999953746795,5.0,0.43737166324435317,0.19917864476386038,False,0.008213552361396304,False,False,False,0.0,ZT163185000441C2056_414051646001002_AC_Module_Type_C,10.886592626571655
1301,1.3342465753424657,0.2870999872684479,5.0,0.46611909650924027,0.24435318275154005,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051646001192_AC_Module_Type_C,10.744160890579224
1302,1.3342465753424657,0.2888000011444092,5.0,0.4394250513347023,0.20944558521560575,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051646001479_AC_Module_Type_C,10.929236650466919
1303,1.3342465753424657,0.2851000130176544,5.0,0.4702258726899384,0.23819301848049282,False,0.002053388090349076,False,True,False,0.0,ZT163185000441C2056_414051646001484_AC_Module_Type_C,11.702827453613281
1304,1.3342465753424657,0.2809000015258789,5.0,0.45790554414784396,0.21149897330595482,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051646001510_AC_Module_Type_C,10.73940396308899
1305,1.3342465753424657,0.2876999974250793,5.0,0.46406570841889117,0.23408624229979466,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051646001516_AC_Module_Type_C,11.125757694244385
1306,1.3342465753424657,0.2809000015258789,5.0,0.4702258726899384,0.2402464065708419,False,0.002053388090349076,False,True,False,0.0,ZT163185000441C2056_414051646001554_AC_Module_Type_C,10.95569109916687
1307,1.3342465753424657,0.2883000075817108,5.0,0.45790554414784396,0.24229979466119098,False,0.004106776180698152,False,False,False,0.0,ZT163185000441C2056_414051646001617_AC_Module_Type_C,10.99405288696289
1308,1.3342465753424657,0.2863999903202057,5.0,0.4681724845995893,0.2402464065708419,False,0.002053388090349076,False,False,False,0.0,ZT163185000441C2056_414051646001680_AC_Module_Type_C,11.375450134277344
1309,1.3342465753424657,0.2840999960899353,5.0,0.4702258726899384,0.24435318275154005,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051646003082_AC_Module_Type_C,11.062866687774658
1310,1.3342465753424657,0.2845999896526336,5.0,0.45790554414784396,0.23819301848049282,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051646003728_AC_Module_Type_C,10.928950071334839
1311,1.3342465753424657,0.2908999919891357,5.0,0.47638603696098564,0.23819301848049282,False,0.004106776180698152,False,True,False,0.0,ZT163185000441C2056_414051646003730_AC_Module_Type_C,11.87751817703247
1312,1.3342465753424657,0.28736000061035144,5.0,0.45790554414784396,0.24435318275154005,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051646004181_AC_Module_Type_C,10.992598533630371
1313,1.3342465753424657,0.2842999994754791,5.0,0.4620123203285421,0.23819301848049282,False,0.0,False,True,False,0.0,ZT163185000441C2056_414051646004197_AC_Module_Type_C,10.975626230239868
1314,1.3342465753424657,0.2878000140190124,5.0,0.4414784394250513,0.20123203285420946,False,0.0,False,False,False,0.0,ZT163185000441C2056_414051646005167_AC_Module_Type_C,11.095144748687744
1315,1.2547945205479452,0.2845999896526336,5.0,0.4650655021834061,0.2183406113537118,False,0.002183406113537118,False,False,False,0.0,ZT163185000441C2056_414051646005183_AC_Module_Type_C,10.661511659622192
1316,1.3342465753424657,0.2838000059127807,5.0,0.46406570841889117,0.23819301848049282,False,0.002053388090349076,False,True,False,0.0,ZT163185000441C2056_414051646005576_AC_Module_Type_C,11.032883405685425
1317,1.3342465753424657,0.2863999903202057,5.0,0.4681724845995893,0.2032854209445585,False,0.004106776180698152,False,True,False,0.0,ZT163185000441C2056_414051646006935_AC_Module_Type_C,11.09738278388977
1318,0.9041095890410958,0.2696999907493591,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823002683_AC_Module_Type_D,6.6973137855529785
1319,0.9041095890410958,0.2793549925088878,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010343_AC_Module_Type_D,6.517433404922485
1320,0.9041095890410958,0.2766000032424927,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010349_AC_Module_Type_D,6.621820449829102
1321,0.9041095890410958,0.2685999870300293,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010351_AC_Module_Type_D,6.689303159713745
1322,0.9041095890410958,0.2696000039577484,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010386_AC_Module_Type_D,6.597190856933594
1323,0.9041095890410958,0.277999997138977,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010412_AC_Module_Type_D,6.7628114223480225
1324,0.9041095890410958,0.2786999940872192,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010414_AC_Module_Type_D,6.716449737548828
1325,0.9041095890410958,0.2768000066280365,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010483_AC_Module_Type_D,6.639470100402832
1326,0.9041095890410958,0.27094000577926647,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010496_AC_Module_Type_D,6.64594030380249
1327,0.9041095890410958,0.2745999991893768,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010525_AC_Module_Type_D,6.674340486526489
1328,0.9041095890410958,0.2745999991893768,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010546_AC_Module_Type_D,6.553379774093628
1329,0.9041095890410958,0.2718999981880188,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010551_AC_Module_Type_D,6.748133420944214
1330,0.9041095890410958,0.2673999965190887,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010569_AC_Module_Type_D,6.508211135864258
1331,0.9041095890410958,0.2757000029087066,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010603_AC_Module_Type_D,6.530724287033081
1332,0.9041095890410958,0.277999997138977,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010622_AC_Module_Type_D,6.80793571472168
1333,0.9041095890410958,0.2754000127315521,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010637_AC_Module_Type_D,6.670234203338623
1334,0.9041095890410958,0.2757000029087066,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010638_AC_Module_Type_D,6.689327716827393
1335,0.9041095890410958,0.2721000015735626,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010639_AC_Module_Type_D,6.721920490264893
1336,0.9041095890410958,0.270000010728836,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010650_AC_Module_Type_D,6.7976813316345215
1337,0.9041095890410958,0.2689000070095062,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010675_AC_Module_Type_D,6.798571586608887
1338,0.9041095890410958,0.268200010061264,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010703_AC_Module_Type_D,6.67620325088501
1339,0.9041095890410958,0.2714000046253204,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010706_AC_Module_Type_D,6.5629823207855225
1340,0.9041095890410958,0.2673999965190887,5.0,0.0030303030303030303,0.0,False,0.0,False,False,False,0.0,ZT163185000441C2056_450051823010718_AC_Module_Type_D,7.103760004043579
1341,0.9041095890410958,0.278899997472763,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010779_AC_Module_Type_D,6.576351165771484
1342,0.9041095890410958,0.277999997138977,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010780_AC_Module_Type_D,6.599141359329224
1343,0.9041095890410958,0.2777000069618225,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010793_AC_Module_Type_D,6.529553413391113
1344,0.9041095890410958,0.2757999897003174,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010794_AC_Module_Type_D,6.692501783370972
1345,0.9041095890410958,0.2727999985218048,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010795_AC_Module_Type_D,6.461957216262817
1346,0.9041095890410958,0.270900011062622,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823010991_AC_Module_Type_D,6.589616298675537
1347,0.9041095890410958,0.2791000008583069,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011143_AC_Module_Type_D,6.602474927902222
1348,0.9041095890410958,0.2766000032424927,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011162_AC_Module_Type_D,6.646337270736694
1349,0.9041095890410958,0.2685999870300293,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011189_AC_Module_Type_D,6.610151052474976
1350,0.9041095890410958,0.2741999924182892,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011215_AC_Module_Type_D,6.636986255645752
1351,0.9041095890410958,0.270000010728836,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011247_AC_Module_Type_D,6.511767625808716
1352,0.9041095890410958,0.2757000029087066,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011322_AC_Module_Type_D,6.68996524810791
1353,0.9041095890410958,0.2696999907493591,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011333_AC_Module_Type_D,6.754391431808472
1354,0.9041095890410958,0.270000010728836,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011388_AC_Module_Type_D,6.6971049308776855
1355,0.9041095890410958,0.2730999886989593,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011457_AC_Module_Type_D,6.621060848236084
1356,0.9041095890410958,0.2723000049591064,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011501_AC_Module_Type_D,6.698182582855225
1357,0.9041095890410958,0.2728999853134155,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011514_AC_Module_Type_D,6.600056886672974
1358,0.9041095890410958,0.2711000144481659,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011537_AC_Module_Type_D,6.726936340332031
1359,0.9041095890410958,0.2745999991893768,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011543_AC_Module_Type_D,6.761547327041626
1360,0.9041095890410958,0.2820000052452087,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011581_AC_Module_Type_D,6.70552396774292
1361,0.9041095890410958,0.270900011062622,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011616_AC_Module_Type_D,6.729219913482666
1362,0.9041095890410958,0.2685999870300293,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011630_AC_Module_Type_D,6.581341743469238
1363,0.9041095890410958,0.2705999910831451,5.0,0.0,0.0,False,0.0,,False,False,0.0,ZT163185000441C2056_450051823011647_AC_Module_Type_D,6.717014312744141
1364,1.5808219178082192,0.2833999991416931,5.0,0.6447140381282496,0.31022530329289427,False,0.0017331022530329288,False,False,False,0.0,ZT163285000441C0638_414051638019145_AC_Module_Type_C,11.307777643203735
1365,1.5808219178082192,0.2745999991893768,5.0,0.6325823223570191,0.29982668977469673,False,0.0,False,False,False,0.0,ZT163285000441C0638_414051639000984_AC_Module_Type_C,11.870776891708374
1366,1.5808219178082192,0.2750000059604645,5.0,0.6429809358752167,0.3344887348353553,False,0.0034662045060658577,False,True,False,0.0,ZT163285000441C0638_414051639001065_AC_Module_Type_C,11.323738813400269
1367,1.5808219178082192,0.2739999890327453,5.0,0.6325823223570191,0.34488734835355284,False,0.0,False,False,False,0.0,ZT163285000441C0638_414051639001110_AC_Module_Type_C,11.650578022003174
1368,0.8273972602739726,0.2802000045776367,5.0,0.8675496688741722,0.44370860927152317,False,0.0033112582781456954,False,False,False,0.0,ZT163285000441C0638_414051639001300_AC_Module_Type_C,9.187698364257812
1369,1.5808219178082192,0.2714000046253204,5.0,0.6395147313691508,0.3327556325823224,False,0.005199306759098787,False,True,False,0.0,ZT163285000441C0638_414051639001309_AC_Module_Type_C,12.278599262237549
1370,1.5013698630136987,0.2712000012397766,5.0,0.677007299270073,0.3613138686131387,False,0.0,False,False,False,0.0,ZT163285000441C0638_414051639001532_AC_Module_Type_C,11.340960264205933
1371,1.5808219178082192,0.2732899934053415,5.0,0.6447140381282496,0.3344887348353553,False,0.0,False,True,False,0.0,ZT163285000441C0638_414051639001606_AC_Module_Type_C,11.74870491027832
1372,1.5808219178082192,0.2786000072956085,5.0,0.6360485268630849,0.3344887348353553,False,0.0,False,False,False,0.0,ZT163285000441C0638_414051639002064_AC_Module_Type_C,12.179661989212036
1373,1.5808219178082192,0.2786999940872192,5.0,0.6429809358752167,0.3396880415944541,False,0.0,False,True,False,0.0,ZT163285000441C0638_414051639002364_AC_Module_Type_C,11.788715600967407
1374,1.5808219178082192,0.275299996137619,5.0,0.6360485268630849,0.30329289428076256,False,0.0034662045060658577,False,False,False,0.0,ZT163285000441C0638_414051639002369_AC_Module_Type_C,11.36187219619751
1375,1.5808219178082192,0.2795999944210052,5.0,0.6412478336221837,0.3344887348353553,False,0.0,False,True,False,0.0,ZT163285000441C0638_414051639002375_AC_Module_Type_C,11.722629070281982
1376,1.5808219178082192,0.2773999869823456,5.0,0.6395147313691508,0.3292894280762565,False,0.0017331022530329288,False,False,False,0.0,ZT163285000441C0638_414051639002501_AC_Module_Type_C,11.66308856010437
1377,1.5808219178082192,0.2786999940872192,5.0,0.634315424610052,0.3344887348353553,False,0.0,False,True,False,0.0,ZT163285000441C0638_414051639002550_AC_Module_Type_C,11.605034828186035
